,,Hermosillo,Hermosillo,Hermosillo,Nacozari/Cananea,Nacozari/Cananea,Nacozari/Cananea,Obregon,Obregon,Obregon,Los Mochis,Los Mochis,Los Mochis,Culiacan,Culiacan,Culiacan,Mazatlan,Mazatlan,Mazatlan,Juarez,Juarez,Juarez,Moctezuma,Moctezuma,Moctezuma,Chihuahua,Chihuahua,Chihuahua,Durango,Durango,Durango,Laguna,Laguna,Laguna,Rio Escondido,Rio Escondido,Rio Escondido,Nuevo Laredo,Nuevo Laredo,Nuevo Laredo,Reynosa,Reynosa,Reynosa,Matamoros,Matamoros,Matamoros,Monterrey,Monterrey,Monterrey,Saltillo,Saltillo,Saltillo,Valles,Valles,Valles,Guemez,Guemez,Guemez,Huasteca,Huasteca,Huasteca,Tepic,Tepic,Tepic,Guadalajara,Guadalajara,Guadalajara,Aguascalientes,Aguascalientes,Aguascalientes,San Luis Potosi,San Luis Potosi,San Luis Potosi,Salamanca,Salamanca,Salamanca,Manzanillo,Manzanillo,Manzanillo,Carapan,Carapan,Carapan,Lazaro Cardenas,Lazaro Cardenas,Lazaro Cardenas,Queretaro,Queretaro,Queretaro,Poza Rica,Poza Rica,Poza Rica,Veracruz,Veracruz,Veracruz,Puebla,Puebla,Puebla,Acapulco,Acapulco,Acapulco,Temascal,Temascal,Temascal,Ixtepec,Ixtepec,Ixtepec,Coatzacoalcos,Coatzacoalcos,Coatzacoalcos,Tabasco,Tabasco,Tabasco,Grijalva,Grijalva,Grijalva,Campeche/Lerma,Campeche/Lerma,Campeche/Lerma,Merida,Merida,Merida,Cancun,Cancun,Cancun,Cozumel,Cozumel,Cozumel,Chetumal,Chetumal,Chetumal,Tijuana,Tijuana,Tijuana,Ensenada,Ensenada,Ensenada,Mexicali,Mexicali,Mexicali,San Luis Rio Colorado,San Luis Rio Colorado,San Luis Rio Colorado,Villa Constitucion,Villa Constitucion,Villa Constitucion,La Paz,La Paz,La Paz,Los Cabos,Los Cabos,Los Cabos,Loreto,Loreto,Loreto,Mulege,Mulege,Mulege
2028,9,0,2169.722599,1846.659958,0,552.0779043,469.8758081,0,1061.175197,903.1706382,0,923.9860707,786.4084005,0,1039.274928,884.5312283,0,501.123966,426.5086986,2,1217.91237,939.7794653,2,741.6480243,572.2789267,2,2028.159988,1564.991995,2,505.1288486,389.7732965,2,1225.235024,945.4298553,1,535.3494244,445.1913191,1,406.1196127,337.725078,1,1031.161081,857.503419,1,489.4838295,407.0499413,1,7200.441392,5987.816285,1,1870.842235,1555.774013,1,473.2898949,393.5832244,1,367.2984136,305.4417504,1,870.5759338,723.9623893,1,615.7752158,570.8253316,1,2589.776715,2400.730192,1,2040.788148,1891.816269,1,1225.383689,1135.934075,1,1361.570788,1262.179894,1,507.3509204,470.3157093,1,867.3297173,804.0170517,1,762.7040318,707.0287512,1,2634.493395,2442.182679,18,802.4678241,748.3380835,18,876.6599144,817.5256136,18,2695.736703,2513.898224,18,773.5073282,721.3310917,18,1021.547648,952.6400758,18,316.9275526,295.5494914,18,823.0728713,767.553236,18,1377.436281,1284.522564,18,805.6968439,751.3492928,3,476.4329741,431.5485415,3,924.5891166,837.4841928,3,1132.70299,1025.991797,3,65.72239326,59.53073044,3,138.7575628,125.6853054,16,1001.448145,907.1976954,16,336.7723126,305.0772696,16,1784.801412,1616.826328,16,385.0201706,348.784321,2,51.08895209,43.59697416,2,281.1699572,239.9375767,2,363.5574682,310.243309,2,23.92914941,20.42004124,0,56.64561836,47.01220066
2028,10,1,1887.78733,1658.686403,1,480.3405159,422.0466311,1,923.2853507,811.2359023,1,803.9226755,706.3590217,1,904.2308184,794.4938186,1,436.007568,383.0939076,8,938.2894769,850.0061458,8,571.3715979,517.6114426,8,1562.510753,1415.494659,8,389.1553243,352.5398349,8,943.9309085,855.116777,6,475.2352087,412.6242538,6,360.5165712,313.0194869,6,915.3723328,794.7745008,6,434.5198468,377.2730309,6,6391.90613,5549.789765,6,1660.765959,1441.96453,6,420.144324,364.7914443,6,326.0545922,283.0977805,6,772.8192406,671.0023934,15,618.2424346,584.1435346,15,2600.153141,2456.742794,15,2048.964949,1935.955154,15,1230.293418,1162.437105,15,1367.026177,1291.628426,15,509.383717,481.2888735,15,870.8048364,822.775964,15,765.7599485,723.5247825,15,2645.048987,2499.162429,2,802.8106979,740.0677949,2,877.0344886,808.4906962,2,2696.888522,2486.115776,2,773.837828,713.359272,2,1021.984128,942.1119355,2,317.0629675,292.2832143,2,823.4245491,759.0705903,2,1378.024824,1270.326611,2,806.0410974,743.0457257,1,490.1982676,414.0391441,1,951.302718,803.5046005,1,1165.429501,984.3638076,1,67.62127113,57.11536551,1,142.7666022,120.5858235,6,788.2612189,715.8194996,6,265.0806782,240.7195913,6,1404.855302,1275.748185,6,303.0575975,275.2064069,0,47.26048541,40.406579,0,260.0998478,222.3791177,0,336.3134635,287.5399271,0,22.13596425,18.92571733,0,46.7737463,39.97751856
2028,11,0,1417.913754,1168.18054,0,360.7829194,297.2392253,0,693.4780083,571.3376517,0,603.8249122,497.4749066,0,679.1661825,559.5465281,0,327.4845199,269.8055805,25,830.5288338,754.3306882,25,505.7507289,459.3498502,25,1383.059563,1256.168635,25,344.4616246,312.858463,25,835.5223583,758.8660742,3,388.5862945,338.591379,3,294.7841321,256.8576586,3,748.4738849,652.1763851,3,355.2945028,309.582858,3,5226.479589,4554.048756,3,1357.961023,1183.247844,3,343.5400472,299.3407126,3,266.6055534,232.3044926,3,631.9122816,550.6114185,3,593.7081536,549.435656,3,2496.968882,2310.771256,3,1967.653995,1820.927095,3,1181.470557,1093.368933,3,1312.777225,1214.884133,3,489.1693762,452.692279,3,836.2478902,773.889335,3,735.3715948,680.5353307,3,2540.083084,2350.670455,5,752.3432448,695.7662003,5,821.9010716,760.0932016,5,2527.352795,2337.293068,5,725.1917096,670.6564906,5,957.7386766,885.7156683,5,297.1312944,274.7866923,5,771.6612382,713.6314592,5,1291.397425,1194.282909,5,755.3705703,698.5658675,24,435.6166911,346.0778402,24,845.3790429,671.6155723,24,1035.663683,822.7881479,24,60.09191857,47.74032267,24,126.8701237,100.7925989,11,643.413404,586.2602593,11,216.3704841,197.1507204,11,1146.704557,1044.845051,11,247.3689124,225.3956194,13,39.65028695,34.91544849,13,218.2168362,192.1584757,13,282.1580273,248.4641304,13,18.5714837,16.35377023,13,34.72617054,30.49581929
2028,12,4,1096.625504,1017.732788,4,279.0323106,258.9583502,4,536.341275,497.7561611,4,467.0028745,433.4060585,4,525.2723978,487.4835938,4,253.2790699,235.0578324,17,836.8308283,763.1395763,17,509.5883299,464.7140246,17,1393.554121,1270.837863,17,347.0753753,316.5119471,17,841.8622433,767.7279254,16,363.1618551,319.4308898,16,275.4969843,242.3223848,16,699.5027061,615.2704879,16,332.0482801,292.063927,16,4884.521276,4296.340475,16,1269.112296,1116.289236,16,321.0628955,282.4013726,16,249.1620747,219.1586536,16,590.5675,519.4529638,15,608.9401278,550.7751814,15,2561.030265,2316.404921,15,2018.135456,1825.36652,15,1211.781963,1096.034569,15,1346.45739,1217.846024,15,501.7193391,453.7959438,15,857.7023813,775.776079,15,754.238038,682.1944774,15,2605.250591,2356.401395,4,729.6377305,685.1918121,4,797.0963211,748.5411593,4,2451.077976,2301.77044,4,703.3056212,660.4637245,4,928.8343841,872.2543917,4,288.1639528,270.6104314,4,748.3727121,702.7855514,4,1252.423402,1176.131969,4,732.5736921,687.9489294,22,391.5687594,342.6608512,22,759.8974737,664.9843963,22,930.9412419,814.6643741,22,54.01564836,47.26896004,22,114.041491,99.79742619,10,620.7935337,553.8203569,10,208.7637537,186.2416573,10,1106.390961,987.0299921,10,238.6723999,212.9236639,2,34.70602572,31.71185633,2,191.0059097,174.5273865,2,246.9738432,225.6668366,2,16.25568036,14.85326509,11,37.68051088,31.73495266
2029,1,23,1102.454904,1030.855386,23,279.6147838,261.4550536,23,541.9149055,506.7199551,23,470.054951,439.5269834,23,530.2341012,495.7977668,23,254.7413922,238.1970776,28,872.1107316,796.3756046,28,524.7351681,479.1665457,28,1434.8333,1310.23068,28,356.2187873,325.2843267,28,863.1656392,788.2073146,28,424.3358895,348.2863303,28,319.7669537,262.4582592,28,823.8427204,676.1934707,28,384.6308274,315.6972171,28,5728.74515,4702.03835,28,1494.420796,1226.590416,28,376.7635484,309.2399133,28,294.0029146,241.3116561,28,691.5164855,567.5827689,28,600.7777662,548.2250144,28,2500.790713,2282.035225,28,1998.516129,1823.696873,28,1202.762977,1097.551853,28,1340.276258,1223.036225,28,494.4465361,451.1950585,28,847.2991573,773.182063,28,734.0355507,669.826137,28,2583.144081,2357.18477,27,730.5513294,678.7357893,27,797.8132788,741.2270757,27,2464.337755,2289.550596,27,704.5337232,654.5635241,27,930.9790988,864.9478935,27,290.1277403,269.5499589,27,750.5218254,697.2898455,27,1261.411715,1171.94404,27,738.9714383,686.5586883,12,379.8906408,321.4988246,12,740.4199627,626.6122989,12,910.6227661,770.6537554,12,52.69180736,44.59271252,12,111.5810195,94.43024585,15,621.6507541,563.0622601,15,210.0225465,190.2286274,15,1114.094764,1009.095077,15,240.633108,217.9542464,26,31.45679416,29.41057116,26,176.7170655,165.2218533,26,230.6627542,215.6584461,26,15.15474781,14.16895144,8,29.15336044,27.21660862
2029,2,27,1177.226204,1085.918477,27,298.5789709,275.4206628,27,578.6689552,533.7863772,27,501.9352755,463.0042961,27,566.1959291,522.2807808,27,272.0186025,250.9203631,25,882.5305074,819.9550542,25,531.0045816,493.3539258,25,1451.976354,1349.024584,25,360.4748064,334.9154924,25,873.4785411,811.5449138,6,440.8289942,362.0258734,6,332.1956688,272.8119718,6,855.8638729,702.8686184,6,399.5806741,328.1511526,6,5951.410251,4887.529001,6,1552.506005,1274.978165,6,391.4076094,321.4391147,6,305.4302319,250.8311566,6,718.3943765,589.9733343,27,640.8219361,594.9597133,27,2667.478121,2476.572552,27,2131.724986,1979.162097,27,1282.931798,1191.115178,27,1429.610873,1327.296753,27,527.4033168,489.6582162,27,903.7749347,839.0937415,27,782.9618692,726.9270025,27,2755.32066,2558.128393,25,794.0478381,732.7255857,25,867.1559189,800.1877192,25,2678.52783,2471.672082,25,765.768889,706.6305463,25,1011.895963,933.7498654,25,315.344447,290.9912143,25,815.7540874,752.7555176,25,1371.04842,1265.165911,25,803.1997882,741.1707544,25,433.8249297,383.4072492,25,845.5397522,747.2739537,25,1039.906792,919.0523068,25,60.17263172,53.17956997,25,127.4225335,112.6139134,19,627.7758719,578.0505024,19,212.0918962,195.292353,19,1125.071927,1035.956337,19,243.0040632,223.7560045,17,33.57844399,30.85129393,17,188.6360084,173.3155039,17,246.2201435,226.222812,17,16.1768821,14.86303966,13,29.81456619,27.78556411
2029,3,25,1278.565519,1167.14845,25,324.2815829,296.0229579,25,628.4825893,573.7152059,25,545.1434344,497.6384119,25,614.9358461,561.3489562,25,295.4348148,269.689962,26,1014.609445,876.2010002,26,610.4743794,527.1962177,26,1669.278184,1441.562783,26,414.4232298,357.8894818,26,1004.202767,867.2139546,27,407.1742829,360.4807328,27,306.8344755,271.6475996,27,790.52368,699.8687476,27,369.0750305,326.7505906,27,5497.054942,4866.668836,27,1433.981266,1269.536509,27,361.5259314,320.0672,27,282.112423,249.7605994,27,663.5491743,587.4553051,24,669.1662824,617.6988735,24,2785.463975,2571.226323,24,2226.013817,2054.805007,24,1339.677457,1236.6392,24,1492.844329,1378.025589,24,550.7310174,508.3727886,24,943.7500172,871.1636223,24,817.5932404,754.7099082,24,2877.191898,2655.899201,27,853.8640131,768.7513051,27,932.4793762,839.5303309,27,2880.303191,2593.19611,27,823.454791,741.373258,27,1088.122788,979.6592908,27,339.0995631,305.2983001,27,877.2054091,789.7660432,27,1474.330449,1327.369978,27,863.7053859,777.6116951,27,475.4562459,414.0175147,27,926.6806234,806.9344171,27,1139.699785,992.4271198,27,65.94700217,57.4252924,27,139.6504334,121.6047236,24,654.7460049,589.7182792,24,221.2036619,199.2342708,24,1173.406597,1056.866806,24,253.443859,228.2724527,25,35.69364702,32.71242682,25,200.5187346,183.7709223,25,261.7302605,239.8699127,25,17.19591056,15.7596663,11,31.37629232,29.19944093
2029,4,28,1432.736274,1280.175768,28,363.3837919,324.689989,28,704.2656707,629.2741118,28,610.8773942,545.829998,28,689.0854471,615.7103075,28,331.0586507,295.8068909,24,1092.29208,1000.402729,24,657.2147864,601.9264241,24,1797.084927,1645.904697,24,446.1531616,408.6204126,24,1081.088625,990.1417672,28,494.549446,403.60384,28,372.6778095,304.1438955,28,960.1614452,783.5917105,28,448.2745092,365.8386734,28,6676.663016,5448.85219,28,1741.698016,1421.406925,28,439.1054557,358.3557711,28,342.650674,279.6386265,28,805.9395946,657.7306229,28,680.8320332,626.7496827,28,2834.023697,2608.901118,28,2264.820498,2084.912959,28,1363.032404,1254.759008,28,1518.869475,1398.217056,28,560.3320552,515.8217015,28,960.202658,883.928314,28,831.8465571,765.7682663,28,2927.350737,2694.814662,28,904.0545628,805.054958,28,987.290976,879.1764656,28,3049.60884,2715.65768,28,871.8578716,776.384005,28,1152.083185,1025.922901,28,359.0320035,319.7157632,28,928.7679777,827.0621001,28,1560.992323,1390.053942,28,914.4744163,814.3337728,28,537.1177851,446.6788347,28,1046.86109,870.5924563,28,1287.506537,1070.718444,28,74.499616,61.95550135,28,157.7615861,131.197967,10,707.8612319,625.7597131,10,239.1484567,211.410744,10,1268.597339,1121.458657,10,274.0040885,242.2236338,24,37.70661886,34.05164285,24,211.8271494,191.2943312,24,276.4907484,249.6899616,24,18.16568772,16.40485223,10,34.74279348,29.98839142
2029,5,30,1969.569465,1624.520099,30,499.5403786,412.025775,30,968.147583,798.5375663,30,839.7675725,692.6484819,30,947.2794683,781.3253418,30,455.1033024,375.3736413,27,1254.950969,1095.985731,27,755.0840552,659.4371973,27,2064.698181,1803.161876,27,512.5921471,447.661855,27,1242.079149,1084.74439,11,507.5450517,440.7396207,11,382.470913,332.1283195,11,985.3922483,855.6903554,11,460.0541176,399.4996633,11,6852.110145,5950.203663,11,1787.465777,1552.19125,11,450.6441228,391.3282556,11,351.6547344,305.3683091,11,827.1178071,718.2487295,21,706.1881169,647.8300634,21,2939.570643,2696.650072,21,2349.16873,2155.037859,21,1413.795532,1296.962137,21,1575.43641,1445.245318,21,581.2003837,533.1710806,21,995.963283,913.6587564,21,862.8268428,791.5244605,21,3036.373443,2785.45327,12,868.5117835,800.1176716,12,948.4757687,873.7846026,12,2929.713893,2699.002941,12,837.5809007,771.6225534,12,1106.789195,1019.631063,12,344.9167102,317.7549923,12,892.2535939,821.989847,12,1499.622127,1381.528941,12,878.521982,809.3395807,28,503.0435103,447.82834,28,980.4491533,872.8328819,28,1205.828266,1073.473884,28,69.77342658,62.11494069,28,147.7533313,131.5355983,29,848.4079987,699.0131206,29,286.6316934,236.1591531,29,1520.478988,1252.740148,29,328.4079561,270.579097,29,44.83006433,39.15235747,29,251.8450347,219.9489778,29,328.7247282,287.0918939,29,21.59750659,18.8621924,29,47.21081741,37.9887299
2029,6,24,2284.33391,2159.554643,24,579.3738412,547.7261723,24,1122.870959,1061.535348,24,973.974047,920.771769,24,1098.667831,1038.65429,24,527.8351055,499.0026843,5,1353.591894,1247.558295,5,814.4347319,750.6360005,5,2226.986384,2052.535442,5,552.8826163,509.5725656,5,1339.70833,1234.7623,12,565.6015846,506.1909715,12,426.220596,381.4505183,12,1098.108267,982.7633187,12,512.6783071,458.8267385,12,7635.902158,6833.82939,12,1991.928544,1782.696994,12,502.1919316,449.4418486,12,391.8794486,350.7165542,12,921.7292943,824.9111383,12,697.9295887,619.2626449,12,2905.193787,2577.73566,12,2321.696339,2060.006967,12,1397.261878,1239.769885,12,1557.012444,1381.514209,12,574.4035265,509.6597892,12,984.3159743,873.3690671,12,852.7365006,756.6205378,12,3000.864525,2662.622896,11,863.3425743,810.2680206,11,942.8306299,884.8694955,11,2912.276819,2733.242682,11,832.5957861,781.4114113,11,1100.201806,1032.566175,11,342.8638347,321.7860545,11,886.9430782,832.4176679,11,1490.696675,1399.055114,11,873.2931941,819.6069194,24,525.5861079,464.0873272,24,1024.385454,904.5222088,24,1259.864351,1112.447742,24,72.90014277,64.37010397,24,154.3745158,136.3111683,25,928.7589915,867.1939327,25,313.777997,292.9784559,25,1664.480454,1554.146301,25,359.5108044,335.6797524,29,53.44932169,47.29488628,29,300.2660486,265.6918399,29,391.9270251,346.7984905,29,25.74995363,22.78496882,16,54.04731878,49.48234784
2029,7,22,2330.003898,2010.252883,22,590.9570848,509.8588824,22,1145.320174,988.1456351,22,993.4464115,857.1138077,22,1120.63316,966.8464687,22,538.387951,464.5039142,0,1305.438931,1207.452769,0,785.4618593,726.5051426,0,2147.763101,1986.552141,0,533.2142537,493.1912261,0,1292.049264,1195.06813,29,573.068365,515.1227596,29,431.8473405,388.1812491,29,1112.604926,1000.104271,29,519.4464217,466.9227801,29,7736.7074,6954.412963,29,2018.224956,1814.152853,29,508.8216104,457.3722929,29,397.0528389,356.9049813,29,933.897489,839.4667741,30,652.299008,585.515243,30,2715.25245,2437.259107,30,2169.904018,1947.744612,30,1305.909008,1172.207256,30,1455.215094,1306.227066,30,536.8490698,481.885316,30,919.9614746,825.7738549,30,796.9846563,715.3876658,30,2804.668242,2517.52032,21,882.6102081,817.9608895,21,963.872237,893.2706478,21,2977.271509,2759.19271,21,851.1772289,788.8303091,21,1124.755542,1042.369593,21,350.5156927,324.8411645,21,906.7374158,840.3208306,21,1523.965274,1412.338062,21,892.7829007,827.388454,20,530.9952656,497.7465511,20,1034.928089,970.1251972,20,1272.830456,1193.131108,20,73.65040683,69.03872475,20,155.963287,146.1975149,24,1092.038879,980.6917691,24,368.9415395,331.3233054,24,1957.103389,1757.552063,24,422.7143743,379.6133228,22,56.59641929,50.65380641,22,317.9457222,284.561484,22,415.0036996,371.4283929,22,27.26611163,24.40317528,29,59.31414465,52.59990571
2029,8,28,2298.650592,1998.299394,28,583.0049702,506.8271283,28,1129.908366,982.269863,28,980.0782669,852.017185,28,1105.553549,961.097347,28,531.1432241,461.7418526,28,1195.432481,1086.046822,28,719.2727268,653.4571139,28,1966.775858,1786.809965,28,488.2814686,443.602249,28,1183.171132,1074.907423,27,576.0137088,532.0456229,27,434.0668643,400.9338175,27,1118.323273,1032.959795,27,522.11617,482.262173,27,7776.471004,7182.880018,27,2028.597831,1873.75158,27,511.4367515,472.3979323,27,399.0935329,368.6300587,27,938.6973512,867.0450187,4,668.5978235,614.8011765,4,2783.097714,2559.164402,4,2224.122812,2045.165678,4,1338.539396,1230.837982,4,1491.576153,1371.561111,4,550.2631696,505.9879529,4,942.9482985,867.0768927,4,816.8986923,751.1694765,4,2874.747715,2643.44007,27,861.4898491,820.4840169,27,940.8073239,896.0260798,27,2906.0271,2767.703869,27,830.8090431,791.2635787,27,1097.840783,1045.584944,27,342.128052,325.8431875,27,885.0397065,842.9129308,27,1487.497654,1416.694638,27,871.4191149,829.9406622,7,525.1147027,497.8652592,7,1023.466669,970.3565634,7,1258.734361,1193.415659,7,72.83475766,69.05518987,7,154.2360552,146.2323817,0,1059.292195,949.6654492,0,357.8781859,320.8411711,0,1898.416241,1701.948076,0,410.0385488,367.6034286,3,55.48812536,50.84062795,3,311.7195807,285.6110046,3,406.8769296,372.7982963,3,26.73217563,24.49317916,27,59.69526094,55.26464114
2029,9,0,2262.926511,1925.948193,0,573.9442991,488.4767491,0,1112.34809,946.70542,0,964.8465498,821.168721,0,1088.371779,926.2994844,0,522.8885534,445.0238483,2,1281.274757,989.7516344,2,770.9226596,595.5178298,2,2108.007184,1628.381067,2,523.3442537,404.26991,2,1268.132938,979.5999191,1,560.5645868,465.5804341,1,422.4248637,350.8476205,1,1088.329,903.9184781,1,508.1126206,422.0161246,1,7567.900187,6285.566976,1,1974.189308,1639.675314,1,497.7196321,413.3841628,1,388.3895433,322.5793717,1,913.5207804,758.730415,1,642.9193313,596.0535582,1,2676.208714,2481.125779,1,2138.702072,1982.800824,1,1287.130803,1193.305066,1,1434.289956,1329.737014,1,529.1294955,490.5584623,1,906.7329689,840.6364316,1,785.5244849,728.2634718,1,2764.33876,2562.831562,18,836.4293666,779.8548544,18,913.4395198,851.6561854,18,2821.491639,2630.651241,18,806.6410561,752.0813694,18,1065.904922,993.8091143,18,332.1756491,309.7079118,18,859.2941656,801.1731215,18,1444.226791,1346.542002,18,846.069793,788.8432206,3,497.7922552,451.1269014,3,970.214276,879.2618918,3,1193.240664,1081.380752,3,69.04506402,62.57245962,3,146.210939,132.5044477,16,1040.59989,942.76337,16,351.5630558,318.5093276,16,1864.916726,1689.578477,16,402.8029952,364.9317214,2,52.79923549,45.06243797,2,296.6140132,253.1504566,2,387.1601479,330.4286509,2,25.43676556,21.70945582,0,58.98683644,48.98366656
2029,10,1,1968.847094,1729.87782,1,499.3571643,438.7475723,1,967.7924995,850.3264597,1,839.4595744,737.5699732,1,946.9320386,831.997942,1,454.9363861,399.7183763,8,988.1899132,895.6563369,8,594.5781669,538.9021846,8,1625.811658,1473.571522,8,403.6320157,365.8361291,8,978.0542163,886.4697412,6,497.2325345,431.2700957,6,374.6997055,324.9923661,6,965.3706274,837.3053934,6,450.7065414,390.9162007,6,6712.886043,5822.360376,6,1751.147283,1518.841596,6,441.4877429,382.9203601,6,344.5096632,298.8073087,6,810.312074,702.8167739,15,645.4917098,609.9394201,15,2686.916468,2538.92691,15,2147.259213,2028.992812,15,1292.28073,1221.104698,15,1440.02868,1360.715009,15,531.2465906,501.9866753,15,910.3608897,860.2201774,15,788.6674397,745.2293398,15,2775.39913,2622.536138,2,836.7877263,771.211038,2,913.8308737,842.2165317,2,2822.700479,2601.493423,2,806.9866533,743.7453908,2,1066.361598,982.7938548,2,332.3179664,306.2751469,2,859.6623215,792.2930159,2,1444.845555,1331.617094,2,846.4322831,780.0997781,1,512.103727,432.9227674,1,998.1078282,843.7814068,1,1227.5462,1037.74425,1,71.03010191,60.0474995,1,150.4144872,127.1575515,6,819.301562,744.103558,6,276.7981849,251.3928006,6,1468.31573,1333.549219,6,317.1412243,288.0330324,0,48.84566385,41.76778847,0,274.4037532,234.6418702,0,358.1698535,306.2700248,0,23.53207747,20.12221263,0,48.73605978,41.67897758
2029,11,0,1478.734071,1218.24379,0,375.0501778,308.9822293,0,726.8760217,598.8312682,0,630.4895276,519.42399,0,711.2084391,585.9236498,0,341.6872425,281.4964294,25,875.241324,795.3747532,25,526.6187958,478.5643493,25,1439.983883,1308.584037,25,357.4974963,324.875523,25,866.2641216,787.2167287,3,405.9454154,353.2743364,3,305.9084374,266.2170728,3,788.1378494,685.877621,3,367.961148,320.218496,3,5480.464621,4769.378908,3,1429.653456,1244.157113,3,360.4348323,313.6687135,3,281.260997,244.7676172,3,661.5465576,575.7114437,3,619.9117096,573.7521953,3,2580.437449,2388.294379,3,2062.166112,1908.614268,3,1241.069319,1148.657519,3,1382.962209,1279.984861,3,510.1939764,472.2042018,3,874.284467,809.1839927,3,757.4135708,701.0154708,3,2665.413658,2466.943137,5,784.040909,724.9085603,5,856.2276505,791.6509794,5,2644.771881,2445.303242,5,756.1183432,699.0919138,5,999.1436187,923.7882283,5,311.3703419,287.8867974,5,805.4736068,744.7248045,5,1353.769883,1251.668587,5,793.0775223,733.2636324,24,455.3564668,362.2649,24,887.5054606,706.0667858,24,1091.519297,868.37271,24,63.1591112,50.24707184,24,133.7467506,106.4040082,11,668.9425331,609.614808,11,225.9999096,205.9562439,11,1198.848982,1092.524478,11,258.9391547,235.9741462,13,40.98678265,36.0972212,13,230.2543584,202.7859219,13,300.5431553,264.6895427,13,19.74595222,17.39033803,13,36.22607105,31.83334943
2029,12,4,1143.606575,1058.728276,4,290.0520502,268.524433,4,562.1431287,520.4209547,4,487.6008358,451.4111789,4,550.0263116,509.2034458,4,264.2502019,244.6375938,17,881.8467169,802.5500225,17,530.5931557,482.8815948,17,1450.851353,1320.389093,17,360.1955081,327.8063042,17,872.8017641,794.3184026,16,379.1600385,331.4219651,16,285.7237709,249.7497732,16,736.1343816,643.4515205,16,343.6820758,300.4108486,16,5118.848736,4474.361047,16,1335.321053,1167.197706,16,336.6523668,294.2662138,16,262.7026353,229.6271094,16,617.8959258,540.0998552,15,635.7929129,572.3441708,15,2646.544365,2382.433352,15,2114.995699,1903.930407,15,1272.863644,1145.83864,15,1418.391616,1276.843697,15,523.2643768,471.0453825,15,896.6823168,807.1982035,15,776.8173643,699.2951341,15,2733.697537,2460.889101,4,760.3098993,713.0119748,4,830.3117239,778.6590738,4,2564.721075,2405.172996,4,733.2324816,687.6190093,4,968.9019737,908.627798,4,301.9459197,283.162243,4,781.0938816,732.5030116,4,1312.794564,1231.127262,4,769.0729963,721.2299306,22,409.5608045,359.5361915,22,798.2481352,700.748439,22,981.7440932,861.8318171,22,56.80713525,49.86859298,22,120.295704,105.6025352,10,645.4620151,574.4911098,10,218.0670982,194.0898246,10,1156.768244,1029.577352,10,249.8501445,222.3782089,2,35.880955,32.7202984,2,201.570988,183.815143,2,263.1037309,239.9276325,2,17.28614879,15.76345854,11,39.2938056,33.11076819
